増力,1283,1283,4467,名詞,サ変接続,*,*,*,*,増力,ゾウリョク,ゾーリョク
回らん,1283,1283,4467,名詞,サ変接続,*,*,*,*,回らん,カイラン,カイラン
自習,1283,1283,4526,名詞,サ変接続,*,*,*,*,自習,ジシュウ,ジシュー
減圧,1283,1283,4467,名詞,サ変接続,*,*,*,*,減圧,ゲンアツ,ゲンアツ
修習,1283,1283,4451,名詞,サ変接続,*,*,*,*,修習,シュウシュウ,シューシュー
枯渇,1283,1283,4467,名詞,サ変接続,*,*,*,*,枯渇,コカツ,コカツ
齷齪,1283,1283,4467,名詞,サ変接続,*,*,*,*,齷齪,アクセク,アクセク
自沈,1283,1283,4467,名詞,サ変接続,*,*,*,*,自沈,ジチン,ジチン
内職,1283,1283,4467,名詞,サ変接続,*,*,*,*,内職,ナイショク,ナイショク
要求,1283,1283,4373,名詞,サ変接続,*,*,*,*,要求,ヨウキュウ,ヨーキュー
係船,1283,1283,4516,名詞,サ変接続,*,*,*,*,係船,ケイセン,ケイセン
チェック,1283,1283,3120,名詞,サ変接続,*,*,*,*,チェック,チェック,チェック
証印,1283,1283,4294,名詞,サ変接続,*,*,*,*,証印,ショウイン,ショーイン
セールス,1283,1283,3724,名詞,サ変接続,*,*,*,*,セールス,セールス,セールス
しゅうちゃく,1283,1283,7136,名詞,サ変接続,*,*,*,*,しゅうちゃく,シュウチャク,シューチャク
えっ境,1283,1283,7400,名詞,サ変接続,*,*,*,*,えっ境,エッキョウ,エッキョー
退社,1283,1283,4383,名詞,サ変接続,*,*,*,*,退社,タイシャ,タイシャ
筆誅,1283,1283,4467,名詞,サ変接続,*,*,*,*,筆誅,ヒッチュウ,ヒッチュー
いん没,1283,1283,7400,名詞,サ変接続,*,*,*,*,いん没,インボツ,インボツ
寓居,1283,1283,4467,名詞,サ変接続,*,*,*,*,寓居,グウキョ,グーキョ
徴発,1283,1283,4467,名詞,サ変接続,*,*,*,*,徴発,チョウハツ,チョーハツ
暴行,1283,1283,4468,名詞,サ変接続,*,*,*,*,暴行,ボウコウ,ボーコー
起訴,1283,1283,2311,名詞,サ変接続,*,*,*,*,起訴,キソ,キソ
生産,1283,1283,731,名詞,サ変接続,*,*,*,*,生産,セイサン,セイサン
比類,1283,1283,4467,名詞,サ変接続,*,*,*,*,比類,ヒルイ,ヒルイ
発光,1283,1283,4504,名詞,サ変接続,*,*,*,*,発光,ハッコウ,ハッコー
横死,1283,1283,4467,名詞,サ変接続,*,*,*,*,横死,オウシ,オーシ
憤死,1283,1283,4467,名詞,サ変接続,*,*,*,*,憤死,フンシ,フンシ
通過,1283,1283,4409,名詞,サ変接続,*,*,*,*,通過,ツウカ,ツーカ
速射,1283,1283,4467,名詞,サ変接続,*,*,*,*,速射,ソクシャ,ソクシャ
渡河,1283,1283,4275,名詞,サ変接続,*,*,*,*,渡河,トカ,トカ
一睡,1283,1283,4084,名詞,サ変接続,*,*,*,*,一睡,イッスイ,イッスイ
匡正,1283,1283,4459,名詞,サ変接続,*,*,*,*,匡正,キョウセイ,キョーセイ
受注,1283,1283,4467,名詞,サ変接続,*,*,*,*,受注,ジュチュウ,ジュチュー
着衣,1283,1283,4458,名詞,サ変接続,*,*,*,*,着衣,チャクイ,チャクイ
沈着,1283,1283,4697,名詞,サ変接続,*,*,*,*,沈着,チンチャク,チンチャク
頤指,1283,1283,4311,名詞,サ変接続,*,*,*,*,頤指,イシ,イシ
降板,1283,1283,4467,名詞,サ変接続,*,*,*,*,降板,コウバン,コーバン
にゅうきょ,1283,1283,7396,名詞,サ変接続,*,*,*,*,にゅうきょ,ニュウキョ,ニューキョ
死ざん,1283,1283,4467,名詞,サ変接続,*,*,*,*,死ざん,シザン,シザン
交付,1283,1283,4513,名詞,サ変接続,*,*,*,*,交付,コウフ,コーフ
潜没,1283,1283,4465,名詞,サ変接続,*,*,*,*,潜没,センボツ,センボツ
往来,1283,1283,4467,名詞,サ変接続,*,*,*,*,往来,オウライ,オーライ
接,1283,1283,7507,名詞,サ変接続,*,*,*,*,接,セッ,セッ
要述,1283,1283,4467,名詞,サ変接続,*,*,*,*,要述,ヨウジュツ,ヨージュツ
もくと,1283,1283,7979,名詞,サ変接続,*,*,*,*,もくと,モクト,モクト
たいとう,1283,1283,7087,名詞,サ変接続,*,*,*,*,たいとう,タイトウ,タイトー
ガマン,1283,1283,4417,名詞,サ変接続,*,*,*,*,ガマン,ガマン,ガマン
居住,1283,1283,4458,名詞,サ変接続,*,*,*,*,居住,キョジュウ,キョジュー
具備,1283,1283,4467,名詞,サ変接続,*,*,*,*,具備,グビ,グビ
電化,1283,1283,4260,名詞,サ変接続,*,*,*,*,電化,デンカ,デンカ
粉骨砕身,1283,1283,4467,名詞,サ変接続,*,*,*,*,粉骨砕身,フンコツサイシン,フンコツサイシン
援助,1283,1283,4465,名詞,サ変接続,*,*,*,*,援助,エンジョ,エンジョ
店じまい,1283,1283,4467,名詞,サ変接続,*,*,*,*,店じまい,ミセジマイ,ミセジマイ
しん吟,1283,1283,7400,名詞,サ変接続,*,*,*,*,しん吟,シンギン,シンギン
応化,1283,1283,4641,名詞,サ変接続,*,*,*,*,応化,オウカ,オーカ
哄笑,1283,1283,4440,名詞,サ変接続,*,*,*,*,哄笑,コウショウ,コーショー
低唱,1283,1283,4467,名詞,サ変接続,*,*,*,*,低唱,テイショウ,テイショー
偏在,1283,1283,4467,名詞,サ変接続,*,*,*,*,偏在,ヘンザイ,ヘンザイ
こわく,1283,1283,7335,名詞,サ変接続,*,*,*,*,こわく,コワク,コワク
朗読,1283,1283,4467,名詞,サ変接続,*,*,*,*,朗読,ロウドク,ロードク
修正,1283,1283,4513,名詞,サ変接続,*,*,*,*,修正,シュウセイ,シューセイ
帆走,1283,1283,4467,名詞,サ変接続,*,*,*,*,帆走,ハンソウ,ハンソー
推断,1283,1283,4467,名詞,サ変接続,*,*,*,*,推断,スイダン,スイダン
送付,1283,1283,4466,名詞,サ変接続,*,*,*,*,送付,ソウフ,ソーフ
伝法,1283,1283,4467,名詞,サ変接続,*,*,*,*,伝法,デンボウ,デンボー
申請,1283,1283,4649,名詞,サ変接続,*,*,*,*,申請,シンセイ,シンセイ
化膿,1283,1283,4517,名詞,サ変接続,*,*,*,*,化膿,カノウ,カノー
もっ考,1283,1283,7414,名詞,サ変接続,*,*,*,*,もっ考,モッコウ,モッコー
条播,1283,1283,4586,名詞,サ変接続,*,*,*,*,条播,ジョウハ,ジョーハ
明滅,1283,1283,4467,名詞,サ変接続,*,*,*,*,明滅,メイメツ,メイメツ
解消,1283,1283,4388,名詞,サ変接続,*,*,*,*,解消,カイショウ,カイショー
対審,1283,1283,4467,名詞,サ変接続,*,*,*,*,対審,タイシン,タイシン
混雑,1283,1283,4467,名詞,サ変接続,*,*,*,*,混雑,コンザツ,コンザツ
分ぷ,1283,1283,4466,名詞,サ変接続,*,*,*,*,分ぷ,ブンプ,ブンプ
改易,1283,1283,4467,名詞,サ変接続,*,*,*,*,改易,カイエキ,カイエキ
臣事,1283,1283,4047,名詞,サ変接続,*,*,*,*,臣事,シンジ,シンジ
はんぷ,1283,1283,7400,名詞,サ変接続,*,*,*,*,はんぷ,ハンプ,ハンプ
捧呈,1283,1283,4465,名詞,サ変接続,*,*,*,*,捧呈,ホウテイ,ホーテイ
常置,1283,1283,4484,名詞,サ変接続,*,*,*,*,常置,ジョウチ,ジョーチ
じじ,1283,1283,7358,名詞,サ変接続,*,*,*,*,じじ,ジジ,ジジ
けっ壊,1283,1283,7400,名詞,サ変接続,*,*,*,*,けっ壊,ケッカイ,ケッカイ
冷凍,1283,1283,4489,名詞,サ変接続,*,*,*,*,冷凍,レイトウ,レイトー
はんよう,1283,1283,7400,名詞,サ変接続,*,*,*,*,はんよう,ハンヨウ,ハンヨー
いちとんざ,1283,1283,7400,名詞,サ変接続,*,*,*,*,いちとんざ,イチトンザ,イチトンザ
安が,1283,1283,5174,名詞,サ変接続,*,*,*,*,安が,アンガ,アンガ
体現,1283,1283,4466,名詞,サ変接続,*,*,*,*,体現,タイゲン,タイゲン
守備,1283,1283,4461,名詞,サ変接続,*,*,*,*,守備,シュビ,シュビ
進駐,1283,1283,4609,名詞,サ変接続,*,*,*,*,進駐,シンチュウ,シンチュー
換金,1283,1283,4467,名詞,サ変接続,*,*,*,*,換金,カンキン,カンキン
訴人,1283,1283,4467,名詞,サ変接続,*,*,*,*,訴人,ソニン,ソニン
発令,1283,1283,4402,名詞,サ変接続,*,*,*,*,発令,ハツレイ,ハツレイ
上船,1283,1283,4467,名詞,サ変接続,*,*,*,*,上船,ジョウセン,ジョーセン
詐称,1283,1283,4467,名詞,サ変接続,*,*,*,*,詐称,サショウ,サショー
承服,1283,1283,4467,名詞,サ変接続,*,*,*,*,承服,ショウフク,ショーフク
せっ盗,1283,1283,7400,名詞,サ変接続,*,*,*,*,せっ盗,セットウ,セットー
買い置き,1283,1283,4467,名詞,サ変接続,*,*,*,*,買い置き,カイオキ,カイオキ
戦争,1283,1283,5461,名詞,サ変接続,*,*,*,*,戦争,センソウ,センソー
きょう正,1283,1283,7392,名詞,サ変接続,*,*,*,*,きょう正,キョウセイ,キョーセイ
感染,1283,1283,4442,名詞,サ変接続,*,*,*,*,感染,カンセン,カンセン
反攻,1283,1283,4466,名詞,サ変接続,*,*,*,*,反攻,ハンコウ,ハンコー
レコーディング,1283,1283,4345,名詞,サ変接続,*,*,*,*,レコーディング,レコーディング,レコーディング
せん孔,1283,1283,7364,名詞,サ変接続,*,*,*,*,せん孔,センコウ,センコー
先後,1283,1283,4236,名詞,サ変接続,*,*,*,*,先後,センゴ,センゴ
しょうこう,1283,1283,7378,名詞,サ変接続,*,*,*,*,しょうこう,ショウコウ,ショーコー
領解,1283,1283,4464,名詞,サ変接続,*,*,*,*,領解,リョウカイ,リョーカイ
腐らん,1283,1283,4481,名詞,サ変接続,*,*,*,*,腐らん,フラン,フラン
買い占め,1283,1283,3373,名詞,サ変接続,*,*,*,*,買い占め,カイシメ,カイシメ
ぶ告,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぶ告,ブコク,ブコク
三唱,1283,1283,4082,名詞,サ変接続,*,*,*,*,三唱,サンショウ,サンショー
更正,1283,1283,4433,名詞,サ変接続,*,*,*,*,更正,コウセイ,コーセイ
登庸,1283,1283,4601,名詞,サ変接続,*,*,*,*,登庸,トウヨウ,トーヨー
親告,1283,1283,4460,名詞,サ変接続,*,*,*,*,親告,シンコク,シンコク
熱演,1283,1283,4467,名詞,サ変接続,*,*,*,*,熱演,ネツエン,ネツエン
断罪,1283,1283,4466,名詞,サ変接続,*,*,*,*,断罪,ダンザイ,ダンザイ
追跡,1283,1283,4458,名詞,サ変接続,*,*,*,*,追跡,ツイセキ,ツイセキ
翼賛,1283,1283,4458,名詞,サ変接続,*,*,*,*,翼賛,ヨクサン,ヨクサン
じゅうそく,1283,1283,7400,名詞,サ変接続,*,*,*,*,じゅうそく,ジュウソク,ジューソク
振込,1283,1283,4459,名詞,サ変接続,*,*,*,*,振込,フリコミ,フリコミ
切り上げ,1283,1283,4467,名詞,サ変接続,*,*,*,*,切り上げ,キリアゲ,キリアゲ
論ばく,1283,1283,4467,名詞,サ変接続,*,*,*,*,論ばく,ロンバク,ロンバク
削減,1283,1283,4460,名詞,サ変接続,*,*,*,*,削減,サクゲン,サクゲン
薙髪,1283,1283,4467,名詞,サ変接続,*,*,*,*,薙髪,チハツ,チハツ
甘受,1283,1283,4548,名詞,サ変接続,*,*,*,*,甘受,カンジュ,カンジュ
補給,1283,1283,3830,名詞,サ変接続,*,*,*,*,補給,ホキュウ,ホキュー
断線,1283,1283,4463,名詞,サ変接続,*,*,*,*,断線,ダンセン,ダンセン
ドッキング,1283,1283,4408,名詞,サ変接続,*,*,*,*,ドッキング,ドッキング,ドッキング
クローズ,1283,1283,4520,名詞,サ変接続,*,*,*,*,クローズ,クローズ,クローズ
同行,1283,1283,4402,名詞,サ変接続,*,*,*,*,同行,ドウコウ,ドーコー
互生,1283,1283,4467,名詞,サ変接続,*,*,*,*,互生,ゴセイ,ゴセイ
援護,1283,1283,4467,名詞,サ変接続,*,*,*,*,援護,エンゴ,エンゴ
敬弔,1283,1283,4434,名詞,サ変接続,*,*,*,*,敬弔,ケイチョウ,ケイチョー
歎美,1283,1283,4467,名詞,サ変接続,*,*,*,*,歎美,タンビ,タンビ
捺印,1283,1283,4467,名詞,サ変接続,*,*,*,*,捺印,ナツイン,ナツイン
危く,1283,1283,4508,名詞,サ変接続,*,*,*,*,危く,キク,キク
じょうぞく,1283,1283,7400,名詞,サ変接続,*,*,*,*,じょうぞく,ジョウゾク,ジョーゾク
ふくそう,1283,1283,7403,名詞,サ変接続,*,*,*,*,ふくそう,フクソウ,フクソー
縷説,1283,1283,4467,名詞,サ変接続,*,*,*,*,縷説,ルセツ,ルセツ
累減,1283,1283,4467,名詞,サ変接続,*,*,*,*,累減,ルイゲン,ルイゲン
筆答,1283,1283,4449,名詞,サ変接続,*,*,*,*,筆答,ヒットウ,ヒットー
バイアス,1283,1283,4426,名詞,サ変接続,*,*,*,*,バイアス,バイアス,バイアス
輻湊,1283,1283,4470,名詞,サ変接続,*,*,*,*,輻湊,フクソウ,フクソー
けっこう,1283,1283,8561,名詞,サ変接続,*,*,*,*,けっこう,ケッコウ,ケッコー
でき死,1283,1283,7400,名詞,サ変接続,*,*,*,*,でき死,デキシ,デキシ
てい髪,1283,1283,7400,名詞,サ変接続,*,*,*,*,てい髪,テイハツ,テイハツ
疎開,1283,1283,4467,名詞,サ変接続,*,*,*,*,疎開,ソカイ,ソカイ
復号,1283,1283,4466,名詞,サ変接続,*,*,*,*,復号,フクゴウ,フクゴー
洗煉,1283,1283,4467,名詞,サ変接続,*,*,*,*,洗煉,センレン,センレン
講評,1283,1283,4352,名詞,サ変接続,*,*,*,*,講評,コウヒョウ,コーヒョー
敢行,1283,1283,4323,名詞,サ変接続,*,*,*,*,敢行,カンコウ,カンコー
闊歩,1283,1283,4465,名詞,サ変接続,*,*,*,*,闊歩,カッポ,カッポ
蒐荷,1283,1283,4467,名詞,サ変接続,*,*,*,*,蒐荷,シュウカ,シューカ
後かたづけ,1283,1283,4466,名詞,サ変接続,*,*,*,*,後かたづけ,アトカタヅケ,アトカタズケ
共催,1283,1283,4465,名詞,サ変接続,*,*,*,*,共催,キョウサイ,キョーサイ
修業,1283,1283,6206,名詞,サ変接続,*,*,*,*,修業,シュギョウ,シュギョー
外征,1283,1283,4466,名詞,サ変接続,*,*,*,*,外征,ガイセイ,ガイセイ
うんぬん,1283,1283,7391,名詞,サ変接続,*,*,*,*,うんぬん,ウンヌン,ウンヌン
画策,1283,1283,4464,名詞,サ変接続,*,*,*,*,画策,カクサク,カクサク
はっ向,1283,1283,7440,名詞,サ変接続,*,*,*,*,はっ向,ハッコウ,ハッコー
あっさい,1283,1283,7400,名詞,サ変接続,*,*,*,*,あっさい,アッサイ,アッサイ
卸売り,1283,1283,4460,名詞,サ変接続,*,*,*,*,卸売り,オロシウリ,オロシウリ
借覧,1283,1283,4467,名詞,サ変接続,*,*,*,*,借覧,シャクラン,シャクラン
補作,1283,1283,5259,名詞,サ変接続,*,*,*,*,補作,ホサク,ホサク
奔走,1283,1283,4467,名詞,サ変接続,*,*,*,*,奔走,ホンソウ,ホンソー
顔合わせ,1283,1283,4235,名詞,サ変接続,*,*,*,*,顔合わせ,カオアワセ,カオアワセ
積載,1283,1283,3160,名詞,サ変接続,*,*,*,*,積載,セキサイ,セキサイ
ぼっ居,1283,1283,7400,名詞,サ変接続,*,*,*,*,ぼっ居,ボッキョ,ボッキョ
慴伏,1283,1283,4467,名詞,サ変接続,*,*,*,*,慴伏,ショウフク,ショーフク
座談,1283,1283,4467,名詞,サ変接続,*,*,*,*,座談,ザダン,ザダン
試作,1283,1283,4466,名詞,サ変接続,*,*,*,*,試作,シサク,シサク
せっきん,1283,1283,7398,名詞,サ変接続,*,*,*,*,せっきん,セッキン,セッキン
りきそう,1283,1283,7400,名詞,サ変接続,*,*,*,*,りきそう,リキソウ,リキソー
哀願,1283,1283,4467,名詞,サ変接続,*,*,*,*,哀願,アイガン,アイガン
端げい,1283,1283,4467,名詞,サ変接続,*,*,*,*,端げい,タンゲイ,タンゲイ
ゆうえき,1283,1283,7388,名詞,サ変接続,*,*,*,*,ゆうえき,ユウエキ,ユーエキ
参究,1283,1283,4468,名詞,サ変接続,*,*,*,*,参究,サンキュウ,サンキュー
偶発,1283,1283,4467,名詞,サ変接続,*,*,*,*,偶発,グウハツ,グーハツ
埋設,1283,1283,4467,名詞,サ変接続,*,*,*,*,埋設,マイセツ,マイセツ
罪滅ぼし,1283,1283,4467,名詞,サ変接続,*,*,*,*,罪滅ぼし,ツミホロボシ,ツミホロボシ
行ぎゃ,1283,1283,4467,名詞,サ変接続,*,*,*,*,行ぎゃ,アンギャ,アンギャ
はいぼく,1283,1283,7400,名詞,サ変接続,*,*,*,*,はいぼく,ハイボク,ハイボク
けん引,1283,1283,7400,名詞,サ変接続,*,*,*,*,けん引,ケンイン,ケンイン
急襲,1283,1283,4047,名詞,サ変接続,*,*,*,*,急襲,キュウシュウ,キューシュー
激賞,1283,1283,4467,名詞,サ変接続,*,*,*,*,激賞,ゲキショウ,ゲキショー
厳ぷう,1283,1283,4467,名詞,サ変接続,*,*,*,*,厳ぷう,ゲンプウ,ゲンプー
投薬,1283,1283,4458,名詞,サ変接続,*,*,*,*,投薬,トウヤク,トーヤク
取締,1283,1283,5480,名詞,サ変接続,*,*,*,*,取締,トリシマリ,トリシマリ
ふんりん,1283,1283,7400,名詞,サ変接続,*,*,*,*,ふんりん,フンリン,フンリン
類推,1283,1283,4467,名詞,サ変接続,*,*,*,*,類推,ルイスイ,ルイスイ
表白,1283,1283,4467,名詞,サ変接続,*,*,*,*,表白,ヒョウハク,ヒョーハク
発注,1283,1283,4392,名詞,サ変接続,*,*,*,*,発注,ハッチュウ,ハッチュー
寓,1283,1283,4522,名詞,サ変接続,*,*,*,*,寓,グウ,グー
べっ記,1283,1283,7401,名詞,サ変接続,*,*,*,*,べっ記,ベッキ,ベッキ
きとう,1283,1283,7405,名詞,サ変接続,*,*,*,*,きとう,キトウ,キトー
生起,1283,1283,4567,名詞,サ変接続,*,*,*,*,生起,セイキ,セイキ
参上,1283,1283,3896,名詞,サ変接続,*,*,*,*,参上,サンジョウ,サンジョー
聴聞,1283,1283,4464,名詞,サ変接続,*,*,*,*,聴聞,チョウモン,チョーモン
装備,1283,1283,4467,名詞,サ変接続,*,*,*,*,装備,ソウビ,ソービ
一躍,1283,1283,4694,名詞,サ変接続,*,*,*,*,一躍,イチヤク,イチヤク
搏動,1283,1283,4467,名詞,サ変接続,*,*,*,*,搏動,ハクドウ,ハクドー
註解,1283,1283,4463,名詞,サ変接続,*,*,*,*,註解,チュウカイ,チューカイ
除隊,1283,1283,4467,名詞,サ変接続,*,*,*,*,除隊,ジョタイ,ジョタイ
ひやひや,1283,1283,7400,名詞,サ変接続,*,*,*,*,ひやひや,ヒヤヒヤ,ヒヤヒヤ
公布,1283,1283,4509,名詞,サ変接続,*,*,*,*,公布,コウフ,コーフ
かつごう,1283,1283,7400,名詞,サ変接続,*,*,*,*,かつごう,カツゴウ,カツゴー
さい断,1283,1283,7399,名詞,サ変接続,*,*,*,*,さい断,サイダン,サイダン
お膳立て,1283,1283,7400,名詞,サ変接続,*,*,*,*,お膳立て,オゼンダテ,オゼンダテ
連騰,1283,1283,4467,名詞,サ変接続,*,*,*,*,連騰,レントウ,レントー
自給,1283,1283,4474,名詞,サ変接続,*,*,*,*,自給,ジキュウ,ジキュー
起床,1283,1283,4479,名詞,サ変接続,*,*,*,*,起床,キショウ,キショー
黙座,1283,1283,4467,名詞,サ変接続,*,*,*,*,黙座,モクザ,モクザ
話し合い,1283,1283,4457,名詞,サ変接続,*,*,*,*,話し合い,ハナシアイ,ハナシアイ
威圧,1283,1283,4467,名詞,サ変接続,*,*,*,*,威圧,イアツ,イアツ
殴殺,1283,1283,4467,名詞,サ変接続,*,*,*,*,殴殺,オウサツ,オーサツ
公刊,1283,1283,3602,名詞,サ変接続,*,*,*,*,公刊,コウカン,コーカン
剥落,1283,1283,4467,名詞,サ変接続,*,*,*,*,剥落,ハクラク,ハクラク
失調,1283,1283,4499,名詞,サ変接続,*,*,*,*,失調,シッチョウ,シッチョー
先送り,1283,1283,4393,名詞,サ変接続,*,*,*,*,先送り,サキオクリ,サキオクリ
黙考,1283,1283,4481,名詞,サ変接続,*,*,*,*,黙考,モッコウ,モッコー
悦服,1283,1283,4467,名詞,サ変接続,*,*,*,*,悦服,エップク,エップク
苦笑い,1283,1283,4465,名詞,サ変接続,*,*,*,*,苦笑い,ニガワライ,ニガワライ
狎昵,1283,1283,4466,名詞,サ変接続,*,*,*,*,狎昵,コウジツ,コージツ
架蔵,1283,1283,4467,名詞,サ変接続,*,*,*,*,架蔵,カゾウ,カゾー
けんか,1283,1283,8544,名詞,サ変接続,*,*,*,*,けんか,ケンカ,ケンカ
忌避,1283,1283,4467,名詞,サ変接続,*,*,*,*,忌避,キヒ,キヒ
移調,1283,1283,4459,名詞,サ変接続,*,*,*,*,移調,イチョウ,イチョー
復姓,1283,1283,4467,名詞,サ変接続,*,*,*,*,復姓,フクセイ,フクセイ
試問,1283,1283,4488,名詞,サ変接続,*,*,*,*,試問,シモン,シモン
ネッキング,1283,1283,4426,名詞,サ変接続,*,*,*,*,ネッキング,ネッキング,ネッキング
内達,1283,1283,4467,名詞,サ変接続,*,*,*,*,内達,ナイタツ,ナイタツ
