御前崎,1129,1129,6562,名詞,地名,*,*,御前崎,おまえざき,代表表記:御前崎/おまえざき 地名:日本:静岡県:市
菊川,1129,1129,6789,名詞,地名,*,*,菊川,きくがわ,代表表記:菊川/きくがわ 地名:日本:静岡県:市
伊豆の国,1129,1129,6789,名詞,地名,*,*,伊豆の国,いずのくに,代表表記:伊豆の国/いずのくに 地名:日本:静岡県:市
牧之原,1129,1129,6789,名詞,地名,*,*,牧之原,まきのはら,代表表記:牧之原/まきのはら 地名:日本:静岡県:市
賀茂,1129,1129,6789,名詞,地名,*,*,賀茂,かも,代表表記:賀茂/かも 地名:日本:静岡県:郡 連語
東伊豆,1129,1129,6789,名詞,地名,*,*,東伊豆,ひがしいず,代表表記:東伊豆/ひがしいず 地名:日本:静岡県:町
河津,1129,1129,7151,名詞,地名,*,*,河津,かわづ,代表表記:河津/かわづ 地名:日本:静岡県:町
南伊豆,1129,1129,6789,名詞,地名,*,*,南伊豆,みなみいず,代表表記:南伊豆/みなみいず 地名:日本:静岡県:町
松崎,1129,1129,6789,名詞,地名,*,*,松崎,まつざき,代表表記:松崎/まつざき 地名:日本:静岡県:町
西伊豆,1129,1129,6589,名詞,地名,*,*,西伊豆,にしいず,代表表記:西伊豆/にしいず 地名:日本:静岡県:町
田方,1129,1129,6789,名詞,地名,*,*,田方,たがた,代表表記:田方/たがた 地名:日本:静岡県:郡 連語
函南,1129,1129,6789,名詞,地名,*,*,函南,かんなみ,代表表記:函南/かんなみ 地名:日本:静岡県:町
駿東,1129,1129,6789,名詞,地名,*,*,駿東,すんとう,代表表記:駿東/すんとう 地名:日本:静岡県:郡 連語
清水,1129,1129,7278,名詞,地名,*,*,清水,しみず,代表表記:清水/しみず 地名:日本:静岡県:町
長泉,1129,1129,6789,名詞,地名,*,*,長泉,ながいずみ,代表表記:長泉/ながいずみ 地名:日本:静岡県:町
小山,1129,1129,7833,名詞,地名,*,*,小山,おやま,代表表記:小山/おやま 地名:日本:静岡県:町
富士,1129,1129,3612,名詞,地名,*,*,富士,ふじ,代表表記:富士/ふじ 地名:日本:静岡県:郡 連語
芝川,1129,1129,6789,名詞,地名,*,*,芝川,しばかわ,代表表記:芝川/しばかわ 地名:日本:静岡県:町
庵原,1129,1129,6789,名詞,地名,*,*,庵原,いはら,代表表記:庵原/いはら 地名:日本:静岡県:郡 連語
富士川,1129,1129,6789,名詞,地名,*,*,富士川,ふじかわ,代表表記:富士川/ふじかわ 地名:日本:静岡県:町
由比,1129,1129,6789,名詞,地名,*,*,由比,ゆい,代表表記:由比/ゆい 地名:日本:静岡県:町
志太,1129,1129,6789,名詞,地名,*,*,志太,しだ,代表表記:志太/しだ 地名:日本:静岡県:郡 連語
岡部,1129,1129,7145,名詞,地名,*,*,岡部,おかべ,代表表記:岡部/おかべ 地名:日本:静岡県:町
大井川,1129,1129,6789,名詞,地名,*,*,大井川,おおいがわ,代表表記:大井川/おおいがわ 地名:日本:静岡県:町
榛原,1129,1129,6789,名詞,地名,*,*,榛原,はいばら,代表表記:榛原/はいばら 地名:日本:静岡県:郡 連語
吉田,1129,1129,9530,名詞,地名,*,*,吉田,よしだ,代表表記:吉田/よしだ 地名:日本:静岡県:町
川根,1129,1129,6789,名詞,地名,*,*,川根,かわね,代表表記:川根/かわね 地名:日本:静岡県:町
川根本,1129,1129,6789,名詞,地名,*,*,川根本,かわねほん,代表表記:川根本/かわねほん 地名:日本:静岡県:町
周智,1129,1129,6789,名詞,地名,*,*,周智,しゅうち,代表表記:周智/しゅうち 地名:日本:静岡県:郡 連語
森,1129,1129,10064,名詞,地名,*,*,森,もり,代表表記:森/もり 地名:日本:静岡県:町
浜名,1129,1129,6780,名詞,地名,*,*,浜名,はまな,代表表記:浜名/はまな 地名:日本:静岡県:郡 連語
新居,1129,1129,6789,名詞,地名,*,*,新居,あらい,代表表記:新居/あらい 地名:日本:静岡県:町
名古屋,1129,1129,6447,名詞,地名,*,*,名古屋,なごや,代表表記:名古屋/なごや 地名:日本:愛知県:市
千種,1129,1129,14668,名詞,地名,*,*,千種,ちくさ,代表表記:千種/ちくさ 地名:日本:愛知県:区
東,1129,1129,12490,名詞,地名,*,*,東,ひがし,代表表記:東/ひがし 地名:日本:愛知県:区 連語
北,1129,1129,12869,名詞,地名,*,*,北,きた,代表表記:北/きた 地名:日本:愛知県:区 連語
西,1129,1129,11587,名詞,地名,*,*,西,にし,代表表記:西/にし 地名:日本:愛知県:区 連語
中村,1129,1129,7954,名詞,地名,*,*,中村,なかむら,代表表記:中村/なかむら 地名:日本:愛知県:区
中,1129,1129,8370,名詞,地名,*,*,中,なか,代表表記:中/なか 地名:日本:愛知県:区 連語
昭和,1129,1129,8236,名詞,地名,*,*,昭和,しょうわ,代表表記:昭和/しょうわ 地名:日本:愛知県:区
瑞穂,1129,1129,6789,名詞,地名,*,*,瑞穂,みずほ,代表表記:瑞穂/みずほ 地名:日本:愛知県:区
熱田,1129,1129,6694,名詞,地名,*,*,熱田,あつた,代表表記:熱田/あつた 地名:日本:愛知県:区
中川,1129,1129,6799,名詞,地名,*,*,中川,なかがわ,代表表記:中川/なかがわ 地名:日本:愛知県:区
港,1129,1129,9837,名詞,地名,*,*,港,みなと,代表表記:港/みなと 地名:日本:愛知県:区
南,1129,1129,13665,名詞,地名,*,*,南,みなみ,代表表記:南/みなみ 地名:日本:愛知県:区 連語
守山,1129,1129,5316,名詞,地名,*,*,守山,もりやま,代表表記:守山/もりやま 地名:日本:愛知県:区
緑,1129,1129,9895,名詞,地名,*,*,緑,みどり,代表表記:緑/みどり 地名:日本:愛知県:区
名東,1129,1129,6789,名詞,地名,*,*,名東,めいとう,代表表記:名東/めいとう 地名:日本:愛知県:区
天白,1129,1129,6750,名詞,地名,*,*,天白,てんぱく,代表表記:天白/てんぱく 地名:日本:愛知県:区
豊橋,1129,1129,6789,名詞,地名,*,*,豊橋,とよはし,代表表記:豊橋/とよはし 地名:日本:愛知県:市
岡崎,1129,1129,6616,名詞,地名,*,*,岡崎,おかざき,代表表記:岡崎/おかざき 地名:日本:愛知県:市
一宮,1129,1129,14643,名詞,地名,*,*,一宮,いちのみや,代表表記:一宮/いちのみや 地名:日本:愛知県:市
瀬戸,1129,1129,9299,名詞,地名,*,*,瀬戸,せと,代表表記:瀬戸/せと 地名:日本:愛知県:市
半田,1129,1129,6986,名詞,地名,*,*,半田,はんだ,代表表記:半田/はんだ 地名:日本:愛知県:市
春日井,1129,1129,6798,名詞,地名,*,*,春日井,かすがい,代表表記:春日井/かすがい 地名:日本:愛知県:市
豊川,1129,1129,6789,名詞,地名,*,*,豊川,とよかわ,代表表記:豊川/とよかわ 地名:日本:愛知県:市
津島,1129,1129,6813,名詞,地名,*,*,津島,つしま,代表表記:津島/つしま 地名:日本:愛知県:市
碧南,1129,1129,6789,名詞,地名,*,*,碧南,へきなん,代表表記:碧南/へきなん 地名:日本:愛知県:市
刈谷,1129,1129,6789,名詞,地名,*,*,刈谷,かりや,代表表記:刈谷/かりや 地名:日本:愛知県:市
豊田,1129,1129,8623,名詞,地名,*,*,豊田,とよた,代表表記:豊田/とよた 地名:日本:愛知県:市
安城,1129,1129,6789,名詞,地名,*,*,安城,あんじょう,代表表記:安城/あんじょう 地名:日本:愛知県:市
西尾,1129,1129,8850,名詞,地名,*,*,西尾,にしお,代表表記:西尾/にしお 地名:日本:愛知県:市
蒲郡,1129,1129,6789,名詞,地名,*,*,蒲郡,がまごおり,代表表記:蒲郡/がまごおり 地名:日本:愛知県:市
犬山,1129,1129,6789,名詞,地名,*,*,犬山,いぬやま,代表表記:犬山/いぬやま 地名:日本:愛知県:市
常滑,1129,1129,6789,名詞,地名,*,*,常滑,とこなめ,代表表記:常滑/とこなめ 地名:日本:愛知県:市
江南,1129,1129,6789,名詞,地名,*,*,江南,こうなん,代表表記:江南/こうなん 地名:日本:愛知県:市
小牧,1129,1129,5585,名詞,地名,*,*,小牧,こまき,代表表記:小牧/こまき 地名:日本:愛知県:市
稲沢,1129,1129,6789,名詞,地名,*,*,稲沢,いなざわ,代表表記:稲沢/いなざわ 地名:日本:愛知県:市
新城,1129,1129,6789,名詞,地名,*,*,新城,しんしろ,代表表記:新城/しんしろ 地名:日本:愛知県:市
東海,1129,1129,5710,名詞,地名,*,*,東海,とうかい,代表表記:東海/とうかい 地名:日本:愛知県:市
大府,1129,1129,6789,名詞,地名,*,*,大府,おおぶ,代表表記:大府/おおぶ 地名:日本:愛知県:市
知多,1129,1129,6789,名詞,地名,*,*,知多,ちた,代表表記:知多/ちた 地名:日本:愛知県:市
知立,1129,1129,6789,名詞,地名,*,*,知立,ちりゅう,代表表記:知立/ちりゅう 地名:日本:愛知県:市
尾張旭,1129,1129,6789,名詞,地名,*,*,尾張旭,おわりあさひ,代表表記:尾張旭/おわりあさひ 地名:日本:愛知県:市
高浜,1129,1129,6298,名詞,地名,*,*,高浜,たかはま,代表表記:高浜/たかはま 地名:日本:愛知県:市
岩倉,1129,1129,6789,名詞,地名,*,*,岩倉,いわくら,代表表記:岩倉/いわくら 地名:日本:愛知県:市
豊明,1129,1129,6789,名詞,地名,*,*,豊明,とよあけ,代表表記:豊明/とよあけ 地名:日本:愛知県:市
日進,1129,1129,6789,名詞,地名,*,*,日進,にっしん,代表表記:日進/にっしん 地名:日本:愛知県:市
田原,1129,1129,6792,名詞,地名,*,*,田原,たはら,代表表記:田原/たはら 地名:日本:愛知県:市
愛西,1129,1129,6789,名詞,地名,*,*,愛西,あいさい,代表表記:愛西/あいさい 地名:日本:愛知県:市
清須,1129,1129,6789,名詞,地名,*,*,清須,きよす,代表表記:清須/きよす 地名:日本:愛知県:市
北名古屋,1129,1129,6789,名詞,地名,*,*,北名古屋,きたなごや,代表表記:北名古屋/きたなごや 地名:日本:愛知県:市
弥富,1129,1129,6789,名詞,地名,*,*,弥富,やとみ,代表表記:弥富/やとみ 地名:日本:愛知県:市
愛知,1129,1129,6076,名詞,地名,*,*,愛知,あいち,代表表記:愛知/あいち 地名:日本:愛知県:郡 連語
東郷,1129,1129,6971,名詞,地名,*,*,東郷,とうごう,代表表記:東郷/とうごう 地名:日本:愛知県:町
長久手,1129,1129,6789,名詞,地名,*,*,長久手,ながくて,代表表記:長久手/ながくて 地名:日本:愛知県:町
西春日井,1129,1129,6780,名詞,地名,*,*,西春日井,にしかすがい,代表表記:西春日井/にしかすがい 地名:日本:愛知県:郡 連語
豊山,1129,1129,6789,名詞,地名,*,*,豊山,とよやま,代表表記:豊山/とよやま 地名:日本:愛知県:町
春日,1129,1129,7359,名詞,地名,*,*,春日,はるひ,代表表記:春日/はるひ 地名:日本:愛知県:町
丹羽,1129,1129,6789,名詞,地名,*,*,丹羽,にわ,代表表記:丹羽/にわ 地名:日本:愛知県:郡 連語
大口,1129,1129,8125,名詞,地名,*,*,大口,おおぐち,代表表記:大口/おおぐち 地名:日本:愛知県:町
扶桑,1129,1129,6789,名詞,地名,*,*,扶桑,ふそう,代表表記:扶桑/ふそう 地名:日本:愛知県:町
海部,1129,1129,7031,名詞,地名,*,*,海部,あま,代表表記:海部/あま 地名:日本:愛知県:郡 連語
七宝,1129,1129,14668,名詞,地名,*,*,七宝,しっぽう,代表表記:七宝/しっぽう 地名:日本:愛知県:町
美和,1129,1129,6789,名詞,地名,*,*,美和,みわ,代表表記:美和/みわ 地名:日本:愛知県:町
甚目寺,1129,1129,6789,名詞,地名,*,*,甚目寺,じもくじ,代表表記:甚目寺/じもくじ 地名:日本:愛知県:町
大治,1129,1129,6789,名詞,地名,*,*,大治,おおはる,代表表記:大治/おおはる 地名:日本:愛知県:町
蟹江,1129,1129,6789,名詞,地名,*,*,蟹江,かにえ,代表表記:蟹江/かにえ 地名:日本:愛知県:町
飛島,1129,1129,4771,名詞,地名,*,*,飛島,とびしま,代表表記:飛島/とびしま 地名:日本:愛知県:村 連語
知多,1129,1129,6789,名詞,地名,*,*,知多,ちた,代表表記:知多/ちた 地名:日本:愛知県:郡 連語
阿久比,1129,1129,6789,名詞,地名,*,*,阿久比,あぐい,代表表記:阿久比/あぐい 地名:日本:愛知県:町
東浦,1129,1129,6789,名詞,地名,*,*,東浦,ひがしうら,代表表記:東浦/ひがしうら 地名:日本:愛知県:町
南知多,1129,1129,6789,名詞,地名,*,*,南知多,みなみちた,代表表記:南知多/みなみちた 地名:日本:愛知県:町
美浜,1129,1129,6789,名詞,地名,*,*,美浜,みはま,代表表記:美浜/みはま 地名:日本:愛知県:町
武豊,1129,1129,6789,名詞,地名,*,*,武豊,たけとよ,代表表記:武豊/たけとよ 地名:日本:愛知県:町
幡豆,1129,1129,6789,名詞,地名,*,*,幡豆,はず,代表表記:幡豆/はず 地名:日本:愛知県:郡 連語
一色,1129,1129,15105,名詞,地名,*,*,一色,いっしき,代表表記:一色/いっしき 地名:日本:愛知県:町
吉良,1129,1129,6789,名詞,地名,*,*,吉良,きら,代表表記:吉良/きら 地名:日本:愛知県:町
幡豆,1129,1129,6789,名詞,地名,*,*,幡豆,はず,代表表記:幡豆/はず 地名:日本:愛知県:町
額田,1129,1129,6789,名詞,地名,*,*,額田,ぬかた,代表表記:額田/ぬかた 地名:日本:愛知県:郡 連語
幸田,1129,1129,5209,名詞,地名,*,*,幸田,こうた,代表表記:幸田/こうた 地名:日本:愛知県:町
西加茂,1129,1129,6789,名詞,地名,*,*,西加茂,にしかも,代表表記:西加茂/にしかも 地名:日本:愛知県:郡 連語
三好,1129,1129,15247,名詞,地名,*,*,三好,みよし,代表表記:三好/みよし 地名:日本:愛知県:町
北設楽,1129,1129,6789,名詞,地名,*,*,北設楽,きたしたら,代表表記:北設楽/きたしたら 地名:日本:愛知県:郡 連語
設楽,1129,1129,6789,名詞,地名,*,*,設楽,したら,代表表記:設楽/したら 地名:日本:愛知県:町
東栄,1129,1129,6789,名詞,地名,*,*,東栄,とうえい,代表表記:東栄/とうえい 地名:日本:愛知県:町
豊根,1129,1129,6789,名詞,地名,*,*,豊根,とよね,代表表記:豊根/とよね 地名:日本:愛知県:村 連語
宝飯,1129,1129,6789,名詞,地名,*,*,宝飯,ほい,代表表記:宝飯/ほい 地名:日本:愛知県:郡 連語
音羽,1129,1129,6789,名詞,地名,*,*,音羽,おとわ,代表表記:音羽/おとわ 地名:日本:愛知県:町
小坂井,1129,1129,6789,名詞,地名,*,*,小坂井,こざかい,代表表記:小坂井/こざかい 地名:日本:愛知県:町
御津,1129,1129,6789,名詞,地名,*,*,御津,みと,代表表記:御津/みと 地名:日本:愛知県:町
津,1129,1129,7223,名詞,地名,*,*,津,つ,代表表記:津/つ 地名:日本:三重県:市
四日市,1129,1129,12481,名詞,地名,*,*,四日市,よっかいち,代表表記:四日市/よっかいち 地名:日本:三重県:市
伊勢,1129,1129,5252,名詞,地名,*,*,伊勢,いせ,代表表記:伊勢/いせ 地名:日本:三重県:市
松阪,1129,1129,6789,名詞,地名,*,*,松阪,まつさか,代表表記:松阪/まつさか 地名:日本:三重県:市
桑名,1129,1129,4937,名詞,地名,*,*,桑名,くわな,代表表記:桑名/くわな 地名:日本:三重県:市
鈴鹿,1129,1129,6773,名詞,地名,*,*,鈴鹿,すずか,代表表記:鈴鹿/すずか 地名:日本:三重県:市
名張,1129,1129,6789,名詞,地名,*,*,名張,なばり,代表表記:名張/なばり 地名:日本:三重県:市
尾鷲,1129,1129,6789,名詞,地名,*,*,尾鷲,おわせ,代表表記:尾鷲/おわせ 地名:日本:三重県:市
亀山,1129,1129,6803,名詞,地名,*,*,亀山,かめやま,代表表記:亀山/かめやま 地名:日本:三重県:市
鳥羽,1129,1129,6917,名詞,地名,*,*,鳥羽,とば,代表表記:鳥羽/とば 地名:日本:三重県:市
熊野,1129,1129,5295,名詞,地名,*,*,熊野,くまの,代表表記:熊野/くまの 地名:日本:三重県:市
いなべ,1129,1129,13865,名詞,地名,*,*,いなべ,いなべ,代表表記:いなべ/いなべ 地名:日本:三重県:市
志摩,1129,1129,6789,名詞,地名,*,*,志摩,しま,代表表記:志摩/しま 地名:日本:三重県:市
伊賀,1129,1129,7451,名詞,地名,*,*,伊賀,いが,代表表記:伊賀/いが 地名:日本:三重県:市
桑名,1129,1129,4937,名詞,地名,*,*,桑名,くわな,代表表記:桑名/くわな 地名:日本:三重県:郡 連語
木曽岬,1129,1129,6789,名詞,地名,*,*,木曽岬,きそさき,代表表記:木曽岬/きそさき 地名:日本:三重県:町
員弁,1129,1129,6789,名詞,地名,*,*,員弁,いなべ,代表表記:員弁/いなべ 地名:日本:三重県:郡 連語
東員,1129,1129,6789,名詞,地名,*,*,東員,とういん,代表表記:東員/とういん 地名:日本:三重県:町
三重,1129,1129,13843,名詞,地名,*,*,三重,みえ,代表表記:三重/みえ 地名:日本:三重県:郡 連語
菰野,1129,1129,6789,名詞,地名,*,*,菰野,こもの,代表表記:菰野/こもの 地名:日本:三重県:町
